Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DEEPENR,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DEVYANI,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,APOLSINHOT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JSWHL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AJRINFRA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PALREDTEC,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MSPL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INDOWIND,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FSL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JINDALPHOT,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GULFPETRO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BEDMUTHA,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FIEMIND,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,XCHANGING,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MMP,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PURVA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ALKALI,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KOLTEPATIL,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HUBTOWN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NDL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RML,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IIFLSEC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHIVAMAUTO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,EDUCOMP,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DYNPRO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GALLANTT,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,EMKAY,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JSWENERGY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ALLCARGO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ACE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HOVS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VOLTAMP,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RGL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CTE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TEXRAIL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ORIENTALTL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SOBHA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SRHHYPOLTD,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HILTON,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AUTOIND,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AMDIND,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ASTEC,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PGIL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KUANTUM,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SPARC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,V2RETAIL,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NETWORK18,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ASAHISONG,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TIMETECHNO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CAMLINFINE,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NAHARCAP,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IBREALEST,linebreak0data.csv,3000000-800000025-5025-50,38470,180,144,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HDIL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAGNUM,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GSS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MANINFRA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KPRMILL,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAANALU,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NIRAJ,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BAJAJFINSV,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RELIGARE,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BANG,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SOMICONVEY,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PFS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CORDSCABLE,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ECLERX,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JKIL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ONMOBILE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ARCHIDPLY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VASCONEQ,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHANKARA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RAMKY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SASTASUNDR,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HERANBA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RANEENGINE,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RBL,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FCONSUMER,linebreak0data.csv,3000000-800000025-5025-50,38470,180,144,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FCL,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,A2ZINFRA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PRAKASHSTL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MFL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,QNIFTY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BANKBEES,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JUNIORBEES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ROLEXRINGS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DLINKINDIA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BARBEQUE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NAZARA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KIRLOSENG,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PCJEWELLER,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,STARHEALTH,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FLEXITUFF,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SPANDANA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SPAL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ARTEMISMED,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KIMS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,POWERMECH,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHREEPUSHK,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RTNPOWER,linebreak0data.csv,8000000-120000000-2525-50,38470,66,47,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SUPREMEENG,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,UJJIVAN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DUCON,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BFINVEST,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LAXMICOT,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,EMMBI,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TEJASNET,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DIXON,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GOENKA,linebreak0data.csv,0-300000025-500-25,38470,792,598,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,TATAMTRDVR,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KICL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MAHLOG,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,WINDLAS,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DBL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DHUNINV,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CREDITACC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SIS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,OBEROIRLTY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KOTAKNIFTY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,YAARI,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CAREERP,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MASFIN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INDTERRAIN,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ANGELONE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SANSERA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JASH,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LATENTVIEW,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,DATAPATTNS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PAYTM,linebreak0data.csv,3000000-80000000-2550-75,38470,163,141,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SHALBY,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JUBLINDS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ELGIRUBCO,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AGSTRA,linebreak0data.csv,0-300000025-500-25,38470,792,598,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ENDURANCE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VASWANI,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INFRABEES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MOM100,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LEMONTREE,linebreak0data.csv,3000000-800000025-5025-50,38470,180,144,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MON100,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ABFRL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SCHNEIDER,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BSLNIFTY,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JUSTDIAL,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JTLINFRA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JISLDVREQS,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,RTNINDIA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INDOSTAR,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,THEJO,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ZUARI,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,THYROCARE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,STOVEKRAFT,linebreak0data.csv,0-300000025-500-25,38470,792,598,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VETO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,PDSL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,APTUS,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JITFINFRA,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,WONDERLA,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,SANGINITA,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,EQUITASBNK,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,FLFL,linebreak0data.csv,0-300000025-5075-100,38470,292,252,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,ICICINF100,linebreak0data.csv,0-300000050-7525-50,38470,218,174,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MITCON,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,JPOLYINVST,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INOXWIND,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AGRITECH,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BCP,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,QUESS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,HPL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CPSEETF,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CONSUMBEES,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AARVI,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CMSINFO,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,NH,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,GULFOILLUB,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,VISHAL,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LAURUSLABS,linebreak0data.csv,0-300000050-750-25,38470,114,91,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,AMBER,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,IDFCFIRSTB,linebreak0data.csv,14000000-8000000025-5050-75,38470,40,31,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,INTELLECT,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,MANAKALUCO,linebreak0data.csv,0-30000000-2550-75,38470,4136,3232,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,BKMINDST,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,KOTAKBKETF,linebreak0data.csv,0-300000025-5050-75,38470,2271,1750,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,LICNETFGSC,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,CARTRADE,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,UFO,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
Dec 30 2022 05:30AM,Dec 30 2022 05:30AM,METROPOLIS,linebreak0data.csv,0-300000025-5025-50,38470,5010,3742,PROGRESS,0
